conv_id,turn_id,nsv,score_mean,score_std,score_range,num_retrieved_documents
7894058635465180577,1,0.17628535390024064,11.469424962997437,0.8227590193246291,4.667200088500977,100
-1729930622641960912,1,0.2564574907179678,12.875727005004883,2.531876684726983,9.8725004196167,100
-5657437730383457151,1,0.19039910813125868,9.693213834762574,0.5133350801736879,2.6961002349853516,100
-6128250447027632674,1,0.20578525711692233,8.453462772369384,0.2985944520371279,1.4510002136230469,100
296960259987084492,1,0.16776084176861192,11.484568958282471,0.9451979908304192,5.634199142456055,100
6214223468127790162,1,0.23715195140897066,11.99970895767212,1.0923931177278587,4.606300354003906,100
6525130825778863649,1,0.252750284752656,15.144208946228026,1.0965322889145246,4.338401794433594,100
-1172669113874974754,1,0.1461494205272595,10.794231843948364,0.8023310156644768,5.489799499511719,100
5904926508423778096,1,0.20454453482679266,11.501950082778931,0.7616428894325113,3.723604202270508,100
7239358580662554813,1,0.23436386657290895,16.129174013137817,1.2969225706584555,5.533799171447754,100
3542376138806351681,1,0.2202143125361715,12.638637981414796,1.2013129507451967,5.455199241638184,100
7217146270789601941,1,0.16803518120143363,11.835036993026733,1.018847736485569,6.063300132751465,100
-9176640606555476832,1,0.2036769367111434,11.127810649871826,0.8450560330839583,4.1490020751953125,100
-5779284701634649300,1,0.1805301648486154,9.055131874084474,0.7323024425165073,4.056399345397949,100
-1554773172565651041,1,0.2275974418664948,10.670306320190429,0.8047162397841798,3.5356998443603516,100
5483604170851537500,1,0.2079893915840997,8.450022549629212,0.5379644970655323,2.5864996910095215,100
-8125260230924816700,1,0.18465454037615636,11.216052093505859,0.8124061211923864,4.399600028991699,100
1131926871232804447,1,0.16011252563197872,12.335572671890258,1.3816109372590026,8.628999710083008,100
-6207351324789163687,1,0.22154013500127748,15.688892002105712,0.8917435383451527,4.025200843811035,100
3083002944547867507,1,0.2749351845580554,19.45379301071167,3.6000012688465755,13.093999862670898,100
-2602775887248204467,1,0.21895129780400563,12.799661827087402,0.7012790970363503,3.202899932861328,100
-8897541818363898831,1,0.19070436258768172,10.34796383857727,1.1014131028685499,5.775500297546387,100
4714299852183030317,1,0.22445752014533915,12.278421792984009,1.309328398868742,5.833301544189453,100
-741856744712163357,1,0.19809337507182548,11.164080896377563,0.8117470828478324,4.097800254821777,100
3511168325177393884,1,0.18365387566446484,8.299308862686157,0.9615933138601263,5.235899925231934,100
3153611742180391842,1,0.1484411640446713,9.844637908935546,0.6243287203948914,4.205900192260742,100
2855351793146419246,1,0.19057636432276548,11.26859673500061,1.0679708795952483,5.603899955749512,100
-4190802027761982360,1,0.2331427695147804,10.400020961761475,0.47057541081283466,2.018400192260742,100
-3096106815889299176,1,0.23348988370152965,9.637665958404542,0.5240447006801497,2.2444000244140625,100
1738791277968798154,1,0.22383235153252332,10.895385456085204,1.2984067771765668,5.800800323486328,100
-493058037531728548,1,0.21364219455629646,12.642299947738648,2.7004797915151744,12.640198707580566,100
-8121699103411358826,1,0.2049585119095697,14.21682804107666,0.8580176798623833,4.1862993240356445,100
6406530523137958012,1,0.1804777276575475,8.638328752517701,0.4123917522757538,2.285000801086426,100
-6192388024542625312,1,0.16234337785567535,11.538480920791626,0.5032157641280591,3.0996999740600586,100
-7281274072455866202,1,0.17635121415146146,7.7855355834960935,0.42195558454379833,2.3927001953125,100
-4014093628650969265,1,0.20410983146267075,9.906500883102417,0.6654185359872588,3.2601003646850586,100
5205162040407501185,1,0.15304603112988344,9.76564866065979,0.8548998722278878,5.58590030670166,100
-7843585077892013550,1,0.1924882823142451,11.357806844711304,0.6846613924918283,3.556899070739746,100
-213068378018200484,1,0.23758677417829138,7.678952569961548,0.4513440872204029,1.8997020721435547,100
-3837961083829639337,1,0.3217478390738368,13.83153489112854,1.1117673265232468,3.455399513244629,100
-1568041798344838942,1,0.21092136499825023,12.460059051513673,0.4693001175812222,2.2250003814697266,100
-2656540985740284715,1,0.2097785571430075,12.883283615112305,1.075094299074017,5.124900817871094,100
1876838625994677791,1,0.16755016133661677,12.784334754943847,0.4021372608508371,2.4001007080078125,100
-6991207268306416786,1,0.2080135010585621,10.185701723098754,1.2542174062196172,6.0295000076293945,100
4395560991146610344,1,0.23690166221036227,9.682133655548096,0.9127598895434449,3.8529062271118164,100
-6793606269697139772,1,0.2694891313713327,13.1245179271698,0.6582002487044339,2.4423999786376953,100
-3082356891071327220,1,0.2005774557506567,13.868768167495727,1.442472799864675,7.1915998458862305,100
6811387939466152515,1,0.18960509693522104,10.018928956985473,0.8771512276080067,4.6262006759643555,100
-8625657196599924896,1,0.14946632081992872,10.522420711517334,0.8743033417052007,5.84950065612793,100
-6915022137556954261,1,0.20342276410373747,11.040504961013793,0.6441383951574605,3.166501045227051,100
7592336862236916187,1,0.25213712459251897,16.520868577957152,1.4783304362327356,5.8632001876831055,100
-6455570042868254541,1,0.2040001898199092,11.304890966415405,0.8056987668141086,3.94950008392334,100
7111877431100829377,1,0.22737172645370676,11.265136909484863,0.6229759272300156,2.739900588989258,100
116272880441000011,1,0.18879180295131612,9.844548921585083,0.5116257931999024,2.7100000381469727,100
2549913960638655353,1,0.21418068311052993,9.39324294090271,0.767602246936709,3.5839004516601562,100
3469242300289088976,1,0.1532877402771009,12.967950887680054,1.2266697276544076,8.002399444580078,100
6902202608388048866,1,0.22519627281391963,11.015998983383179,0.677457908676801,3.0082998275756836,100
6873587814797504351,1,0.1569594549973053,10.08410192489624,1.0106462338241446,6.438899993896484,100
-2882271439094497259,1,0.18215201357486724,11.624348955154419,0.5365105841423528,2.9454002380371094,100
8929536379326470625,1,0.2027536440894689,12.497254934310913,1.0329082467438075,5.094400405883789,100
-3473251460777501699,1,0.17628770909022634,9.594235916137695,0.8556299452181884,4.853599548339844,100
-5578621258296861883,1,0.19203286571773395,9.147550935745238,0.5294730636539221,2.757200241088867,100
-2994014653906814409,1,0.2195850483528039,8.559904890060425,0.4194951527359852,1.9103994369506836,100
-3479500785107072108,1,0.18983302439013502,11.138017454147338,1.4360107135247624,7.56459903717041,100
-1335082616075855685,1,0.15901829307887502,12.514813899993896,0.8775264274477771,5.518399238586426,100
-5451444784406120799,1,0.1921884161543638,10.20622989654541,0.6029526291444417,3.1372995376586914,100
-6307241458474947992,1,0.18106772050366052,9.608641691207886,0.8164343199779526,4.508999824523926,100
-1578733691057565382,1,0.20759352591111735,10.550178890228272,0.9692748919195127,4.669099807739258,100
5035017070562611729,1,0.18482012157584202,13.681572828292847,0.5745874651979421,3.108901023864746,100
6314298888636536676,1,0.18108776946090438,12.4597199344635,1.5172618343355013,8.378599166870117,100
810097600188356598,1,0.23353568880681735,15.384957027435302,0.9106022377065421,3.8991994857788086,100
-8031880454044539477,1,0.21858076496987985,10.414383678436279,1.186719143772834,5.429202079772949,100
-431828165416616477,1,0.24426810515527697,12.598407926559448,0.9843274845048473,4.029701232910156,100
-6168326897380958912,1,0.18621110512409292,9.595089569091797,1.3048183231342199,7.007199287414551,100
932124146178119964,1,0.27182683053294215,13.22796290397644,1.6751873860489885,6.162700653076172,100
-6650451239773522585,1,0.24961269246962747,17.19284893989563,5.448470882864207,21.827699661254883,100
332005805230842702,1,0.20512833229139638,13.58641897201538,0.798154494316311,3.891000747680664,100
-1325148824515450104,1,0.18402094724759913,9.271928958892822,0.6668367326549374,3.6237001419067383,100
-4178081712743382258,1,0.25307817300342866,11.029569969177246,1.0852248164106528,4.2881011962890625,100
-8809072115982924527,1,0.19932000178980075,8.605371828079223,0.39074685729900793,1.9603996276855469,100
2175490294271053895,1,0.21684475415714646,11.969848794937134,1.4565466289264923,6.717001914978027,100
3468213950702405570,1,0.2277129225542354,10.318297328948974,1.055335437076212,4.634499549865723,100
-2024150669554268993,1,0.2500654665911616,12.305101823806762,0.7672508924495843,3.06820011138916,100
-5301548750777334923,1,0.1681082758139694,9.898928985595703,0.6321711635030457,3.760499954223633,100
-4598717702532013892,1,0.2151958183751364,8.100630860328675,0.4063542513599852,1.8882999420166016,100
443554557178845562,1,0.21751622639079704,9.097329578399659,0.6851544564327502,3.149900436401367,100
5584390537897079918,1,0.2302752712965636,10.511969947814942,0.6840557504288349,2.970600128173828,100
4981449654568247969,1,0.21725584845264176,9.175617933273315,0.3982082549055367,1.832900047302246,100
-5464701288025930918,1,0.25180376775693275,10.00837797164917,0.5720730245367343,2.271900177001953,100
-5076749905693386581,1,0.17711995710759343,10.578763856887818,0.6757657701904923,3.8152999877929688,100
6923211314475638094,1,0.1880353131709719,11.581143999099732,0.7041170893623303,3.744600296020508,100
-6952080852593084626,1,0.16684055773340264,9.04967565536499,0.6921884068361134,4.148801803588867,100
-7059755885280464550,1,0.17542937495502137,12.966877965927123,1.2588985312303782,7.176098823547363,100
1114860916966147095,1,0.19787764277920783,12.225268669128418,1.2221120654858166,6.17609977722168,100
-4994726804978758023,1,0.24911860528356275,10.817749919891357,0.37564600420655697,1.5079002380371094,100
-3457328427064035938,1,0.23043574154114752,22.696085968017577,2.379871129855527,10.327699661254883,100
424141518763586649,1,0.1380525677521615,10.441582946777343,0.7509369222759898,5.439499855041504,100
-1507786510246262044,1,0.21688525748388954,11.281562948226929,1.3788480410008597,6.357500076293945,100
-7763894114563653553,1,0.2527469968114002,9.585539999008178,0.5049126091963887,1.9976997375488281,100
-7231960233739516256,1,0.21611659716391066,14.204605131149291,1.8299239467579624,8.467299461364746,100
4076036575296969773,1,0.1950303226285044,11.14125189781189,1.7411525041496743,8.92759895324707,100
-5842328631461453225,1,0.2469626450671544,20.850071964263915,2.0281556630804713,8.212398529052734,100
7950694069501593324,1,0.17592002680478516,9.466250867843629,0.6082081736505567,3.45729923248291,100
5655360144811346477,1,0.24954230577783032,15.06449496269226,1.7533089962437451,7.02609920501709,100
-234119758224169083,1,0.2531533705598512,10.01249496459961,0.8139639327004914,3.215299606323242,100
-2298304685157739010,1,0.21631782185354673,14.019469003677369,0.7699182472984553,3.559199333190918,100
8588216614291738583,1,0.2817041446474123,15.17088487625122,1.3298408300004685,4.720700263977051,100
-5962951741010640963,1,0.1654548595921271,12.356608018875122,1.6651707065150885,10.064199447631836,100
7798261129627673636,1,0.2548703399584345,10.34816294670105,0.9480922110568901,3.719900131225586,100
-213786938730207981,1,0.22535378313228188,12.305063962936401,0.5357110418026549,2.377200126647949,100
1085693014331960424,1,0.15696855524175593,9.741108961105347,0.6705382807486382,4.2718000411987305,100
-7567468761083501458,1,0.2597880989743433,9.592403926849364,0.7435394265048714,2.8620996475219727,100
3263078511457163007,1,0.22215770262688275,19.211474590301513,1.1157444848330298,5.022308349609375,100
-5099814395275666296,1,0.16944769206429844,12.796383848190308,1.5281810342523063,9.018600463867188,100
-329178530112436837,1,0.20650130031609557,13.229055995941161,0.5699643143103942,2.7601003646850586,100
-2840611200472199951,1,0.15581701663539593,15.915072736740113,1.6959591903038405,10.884300231933594,100
-4371984101573085117,1,0.241699507260148,15.777107048034669,0.9060829494365912,3.7487993240356445,100
-898537223772875288,1,0.19979981008815112,9.745429830551148,1.6183587213610833,8.09990119934082,100
9080257010773500851,1,0.21922830250844802,11.089785776138307,0.8406746906763117,3.8346996307373047,100
7513394648633032404,1,0.19883725896707122,11.365133886337281,0.6611933907002392,3.3252992630004883,100
-7686219731344089140,1,0.21536885820315355,10.71480486869812,0.7563325212084872,3.511800765991211,100
2409274747885968825,1,0.20417301717329192,10.375025987625122,0.8345166291809888,4.087301254272461,100
7728312546062633433,1,0.21355582021369285,11.763287839889527,1.2897492457680586,6.039401054382324,100
-8862568771968614004,1,0.19765192881747062,11.145863990783692,0.5275529137015724,2.669100761413574,100
-2954250786041664991,1,0.19092209048582037,13.863614940643311,0.9021069503764989,4.725000381469727,100
-7121491687208308570,1,0.20385742555384312,11.620020885467529,0.8961980509250911,4.396200180053711,100
7803111933337171613,1,0.15365791016971103,11.01933485031128,1.3545102399456412,8.815102577209473,100
-2814761776293579545,1,0.2338590956019434,13.566127920150757,0.6258536913100032,2.6761999130249023,100
4283452081846816245,1,0.24893645435586306,18.257361545562745,0.9248236559642251,3.715099334716797,100
-2779844585658815415,1,0.21620615809706178,8.920293521881103,0.47736199907005966,2.207901954650879,100
5648954173075245711,1,0.21078481706285565,8.87029393196106,0.5474715169636958,2.5973005294799805,100
2472591482558375391,1,0.1560840341139541,8.579468822479248,0.5459041236623562,3.4975013732910156,100
7922199352388974292,1,0.20982171959383725,9.53399875640869,0.5282891950686337,2.5178003311157227,100
389806705403115660,1,0.21920369935539444,8.460495014190673,0.5407974781206539,2.467100143432617,100
188650518600402194,1,0.21964062865293613,18.93402180671692,2.114546072409726,9.627299308776855,100
7485568939181487713,1,0.2273993530580825,18.237170639038087,1.744744662813482,7.672601699829102,100
4142930805980844277,1,0.18464811822925625,9.38967993736267,0.6165217064851618,3.338900566101074,100
-31336670671098038,1,0.19236442371705698,10.235336837768555,0.5270016101447025,2.73960018157959,100
2727439955144338677,1,0.1923585579225865,13.506281833648682,0.7602781876988048,3.9524011611938477,100
-1127222494492021288,1,0.22645670401079676,13.399987859725952,0.5836695559116166,2.5774002075195312,100
-7459312394096657825,1,0.19398568198525776,13.40624098777771,0.921587203727446,4.750800132751465,100
-4654789589076176061,1,0.1684973469222255,10.865345783233643,0.8469860991911126,5.026702880859375,100
8122633219233567829,1,0.2618150035319744,12.228657598495483,1.2226760864692199,4.670000076293945,100
