conv_id,turn_id,nqc,num_retrieved_documents,score_mean,score_std
7233449130299756296,1,0.07379352558360928,100,11.087557907104491,0.8181899880776647
604611189332072028,1,0.07258835576691407,100,8.711004810333252,0.6323175162597698
-2032828939994278972,1,0.09290791749785814,100,17.040432024002076,1.5831910526138446
-4282574261500815253,1,0.04477648035726148,100,9.180719842910767,0.4110803217116146
2043329178469775149,1,0.09162914645936507,100,11.042900848388673,1.0118515791732525
-8663046392008283849,1,0.05542376485065552,100,9.077760801315307,0.5031236800225978
6062745330786686673,1,0.07824788812605181,100,18.608880939483644,1.4561056339037342
6324242560026869387,1,0.04782173749732349,100,10.907060985565186,0.5215946073189968
-7457253372871435717,1,0.049084704574233654,100,9.947356996536255,0.48826307946941827
2462928916021167676,1,0.13132730443178312,100,10.669456939697266,1.401191019641424
6394066547178335768,1,0.13620888957599986,100,9.594556493759155,1.306863885989133
6451194468465202465,1,0.05417201397969041,100,8.627115802764893,0.4673482378717878
-6816601625168017950,1,0.04994989269689431,100,9.443897981643676,0.4717216908235184
-9123566085513831881,1,0.05623824821682325,100,8.724905872344971,0.49067342211735526
-7797639291594597953,1,0.09856554123786616,100,12.614956932067871,1.2434000577016413
-1873909275379944918,1,0.06622235767841202,100,12.419895448684692,0.8224747587312791
-1929865661544538060,1,0.1689531834694224,100,10.788011655807495,1.8226689125539108
8235590801335775069,1,0.0958068242587485,100,17.254926128387453,1.6531396751801042
4128115173883497614,1,0.0795463088218286,100,17.621736850738525,1.4017441215058442
-5477640458182459884,1,0.06500906802020492,100,10.42256287574768,0.6775610989343436
-5270243853456143777,1,0.029436397279092454,100,14.987091989517213,0.4411659938617328
-8474377600796597037,1,0.09406443172945324,100,10.467754888534547,0.9846434150732083
-6063787453006288922,1,0.037668225252480085,100,14.217133846282959,0.535534200166445
6479748377646781755,1,0.06734744964758349,100,8.638480749130249,0.5817796472836687
2231885850737344356,1,0.0695054767145731,100,11.284477739334106,0.7843330047474053
-3678853030507680092,1,0.13361503038367153,100,10.62178590774536,1.4192302467922504
3047509133131045770,1,0.07109406485617868,100,9.638220930099488,0.6852203039026717
-723435831691328190,1,0.0733195492166796,100,10.209905767440796,0.7485856884135365
-5298328847141432806,1,0.08011748485508058,100,9.205866889953613,0.7375509011337463
-6378366638816861778,1,0.04346123187978369,100,15.591538000106812,0.677627448385101
-1896707838901777533,1,0.141618121526811,100,13.144573392868041,1.8615097921692725
-6052977305671156444,1,0.07999550805165491,100,12.752154693603515,1.020115093468109
-4340403798319108950,1,0.0914875510969568,100,20.82448356628418,1.9051810043381612
6225948022589531621,1,0.0620929743512921,100,11.089756841659545,0.6885959871312323
-1030203699838529601,1,0.07796496497082434,100,12.373436880111694,0.9646945729266141
-1263081171973764038,1,0.36838628685798447,100,12.720224895477294,4.685956417243374
-821821918206186627,1,0.11367324649102076,100,12.896450796127318,1.4659814302075016
-179173485965070933,1,0.14854720760526288,100,10.991662950515748,1.6327808382373392
4242663091529506575,1,0.07197955961255142,100,12.432262926101684,0.8948688104082492
-2848890044952892841,1,0.10234707117834263,100,17.38856945037842,1.7796691552274342
-378845494871327278,1,0.10452800699291227,100,10.510821914672851,1.0986752665981794
-3162573540612448364,1,0.06705112362503957,100,8.65102991104126,0.5800612760491425
-1558858812651569563,1,0.05360949521757521,100,9.381233921051026,0.5029232150255393
-3488330163312790307,1,0.0952791686980243,100,10.001958932876587,0.9529783324762594
-2292727017125462263,1,0.05276916328047571,100,8.318187909126282,0.43894381597436366
631288304598371775,1,0.09121043730746832,100,12.298077964782715,1.1217130692091715
2934059820742618035,1,0.08196764177767198,100,11.449854917526245,0.9385176062861073
8254722708646938005,1,0.048302916673068075,100,10.275253915786744,0.4963247336888635
2870800094175192385,1,0.15644331184298113,100,11.814365730285644,1.8482785021701065
4694265684962057577,1,0.07150402312997216,100,8.536397757530212,0.6103867827010827
5139240208727811835,1,0.15116329396983538,100,14.99545687675476,2.2667626560728693
6356209333358462799,1,0.06929641454500014,100,9.217652854919434,0.6387502933664012
-2991112332236997729,1,0.10020056768141729,100,13.94620569229126,1.3974177273693975
41605841806132530,1,0.11782952574582875,100,10.796067695617676,1.272095536494493
8304467467581689536,1,0.07789587514376356,100,9.763451871871949,0.7605326279834819
3077720505280925791,1,0.07037651976110622,100,10.624983882904052,0.7477493881966321
2892650271349131530,1,0.042199129669562734,100,7.945015811920166,0.33527275247394533
-9016698683657329639,1,0.05896841779339812,100,9.267825708389282,0.546509018408695
-1285154093420067874,1,0.0628732543531718,100,8.384688863754272,0.5271726756030294
-5608956913007801053,1,0.0756057400046162,100,20.24345682144165,1.5305215332365918
-254393295480140992,1,0.0639564327455985,100,15.986350927352905,1.0224299779327821
1137956892536741590,1,0.22660479260739097,100,9.984031934738159,2.262429485956909
-2930919399962808795,1,0.0839747008594521,100,13.380278778076171,1.1236049078050219
-1404425058251673066,1,0.1258015653622777,100,11.595766487121582,1.458765575655335
585529813577875741,1,0.05754563433198054,100,10.420823850631713,0.5996729187464339
590302661057746891,1,0.06472029273488256,100,8.957813997268676,0.5797523441678571
4524757958867400244,1,0.05300744882879933,100,10.837167749404907,0.574450614925695
-5492865607001242055,1,0.04503969531099296,100,11.246828956604004,0.5065537494202972
2676933026025436203,1,0.09881902037306775,100,8.343458528518676,0.8244923983115329
3498405318419175614,1,0.08603894191029558,100,17.16309302330017,1.4766943636327228
4502276156767153726,1,0.0512980703934154,100,11.842403926849364,0.6074924702667777
1183158145815339182,1,0.06360788526759098,100,10.501923999786378,0.6680051768673722
-3488781042930377415,1,0.07075384275199673,100,11.832521734237671,0.8371963821438358
9050614256790855435,1,0.03360619456377092,100,14.231611986160278,0.4782703213629965
3847819964929522537,1,0.11641334522737912,100,11.543730955123902,1.3438443368908217
4995399413086756732,1,0.10711020981513956,100,11.411574907302857,1.2222961826423908
-6394146703561695264,1,0.05221320203591641,100,9.590727863311768,0.5007626115985903
-2751899933787425872,1,0.044006268348929206,100,8.526019868850709,0.3751983182969465
7052246976483497154,1,0.025506999926507904,100,13.662459888458251,0.3484883633708218
3673743970141907080,1,0.1901326593134846,100,10.606954450607299,2.016728456910967
7304359590063067942,1,0.07875324984719832,100,13.261336879730225,1.0443733765972598
-4967416600195818018,1,0.07167494064856031,100,12.290390996932983,0.8809130452527715
-556859623571443406,1,0.12493348951434617,100,12.245788707733155,1.5299091151124788
1359192087999943551,1,0.09785497296619856,100,9.937948884963989,0.9724777194776143
7782619313132802775,1,0.04143164007906195,100,12.993074760437011,0.5383243969947703
-3291352264106899007,1,0.09881795316965979,100,9.66480372428894,0.9550561218207381
-6983051012859049224,1,0.04843403183223319,100,11.322302980422974,0.548384782967995
7301257267121269652,1,0.10810942099575827,100,12.507992839813232,1.3522318637312987
7723812883120916036,1,0.04423876667210015,100,11.056107940673828,0.4891085794890232
-6789538515213171263,1,0.058798590193688306,100,11.384858980178834,0.6694136575884674
2710810910439429951,1,0.14405229544275286,100,13.43197992324829,1.9349075402848874
-5518232583666147910,1,0.07195936612392716,100,11.94350193977356,0.8594468288859998
-4703782245960853258,1,0.18349827807619853,100,10.195875692367554,1.8709256330284147
273749561719772949,1,0.18940607668861595,100,10.020592947006225,1.8979611961860652
-862343620942968349,1,0.057383271523023284,100,8.226131811141968,0.47204235530293887
-2594433194557324132,1,0.05147591168100919,100,9.686735944747925,0.49863356396910136
7971531198066546169,1,0.05228052103800415,100,9.67844693183899,0.505994248435215
-116520978448109853,1,0.06138536795682134,100,13.615528249740601,0.8357942115368224
-2965865717638203577,1,0.10291016000109245,100,12.521468515396117,1.2885863283680559
-2523048426240777936,1,0.03860810205094019,100,12.701324939727783,0.490374049455162
-2239703552449386394,1,0.09424332118606468,100,8.901815185546875,0.838936627670482
3038488362368423274,1,0.07889863386931244,100,12.936329956054687,1.0206587608153774
7901231295866069603,1,0.07349533535028718,100,9.042144918441773,0.6645554730667732
4728745745779987213,1,0.08270130547733605,100,15.980175886154175,1.3215814075423957
1743189826502415545,1,0.12070559290561551,100,12.925925788879395,1.5602315362006733
1366428485954427061,1,0.11092883041889386,100,9.303050851821899,1.0319765503200975
-3958603956139653885,1,0.07339504769924995,100,11.825493860244752,0.8679326859398511
2559466785480758118,1,0.04607334313723949,100,13.380027971267701,0.6164626199060792
-6823282172653559546,1,0.13557921290612054,100,14.835096797943116,2.011330747251237
-4761713139484261685,1,0.04023461904391121,100,8.19944893360138,0.3299017042134555
-5041675912423680164,1,0.07435679876161964,100,10.160230770111085,0.7554822347447657
-1692986825207609425,1,0.07068450231141987,100,12.011189765930176,0.8490049707727942
-3100030359031904444,1,0.12188090957279687,100,9.920141801834106,1.2090759058986649
4244890197561763044,1,0.08579301198482314,100,8.4454198884964,0.7245580097106353
5866233315994958306,1,0.054162694415466624,100,8.418224930763245,0.4559537444455923
3461637012438966015,1,0.08262794204753898,100,13.568857688903808,1.1211667867700477
-846321928275937158,1,0.03914173576388607,100,10.545122833251954,0.4127544115368696
-6583917335367788829,1,0.10800751001642782,100,10.389080963134766,1.122098766187258
-3165787850653375658,1,0.0724211743516797,100,12.890896873474121,0.9335738900233921
4764693289913968006,1,0.14323915064545473,100,10.875925893783569,1.5578583875084664
8443066589371036269,1,0.07218611062685315,100,12.142624683380127,0.8765288486948356
-789808998822970700,1,0.13443905605970674,100,10.861467924118042,1.460205495141212
4196557627369927541,1,0.06701941670259592,100,8.789331007003785,0.5890558372954338
-3139883468441368051,1,0.05890473888167055,100,10.582816953659057,0.6233780692878029
-721963817954444426,1,0.08965519047093755,100,11.617387971878053,1.0415591313935058
6881908606108859300,1,0.11437626916175243,100,13.385792818069458,1.531017042302965
-5002407018930634101,1,0.05765255566786455,100,11.375230979919433,0.6558111373046225
1212202354660573074,1,0.09034642909482767,100,9.812282629013062,0.8865046968005378
-2580586614367053709,1,0.06699183995756071,100,9.959762830734253,0.6672228375718109
1435073214538131137,1,0.11273759507709741,100,13.019862813949585,1.4678280218784063
6870224624751266401,1,0.0479895655138436,100,8.390329446792602,0.4026482646695847
-3651575346589591807,1,0.06444818519788131,100,10.993276901245117,0.7084967456630361
-1328411681987356463,1,0.1146930896909837,100,9.352697734832764,1.0726898001538343
-5254922169995345621,1,0.07513420722094058,100,17.567648935317994,1.3199313754909183
6651556671754239910,1,0.04289965853764595,100,11.826878967285156,0.5073690692626
-3034523934124194939,1,0.06995065659214272,100,9.819636945724488,0.6868900518498909
-4658232423431390553,1,0.04337541661938924,100,16.997908897399903,0.737291380083144
7369597677140822340,1,0.054869986596832655,100,9.572391691207885,0.525237003796209
-8507594317802501887,1,0.07420086919906624,100,10.035647764205933,0.7446537870797459
3310259831131017861,1,0.06863475935442294,100,11.108840970993041,0.7624526267506615
7513211077789090022,1,0.06087708902807841,100,10.280603704452515,0.6258532269783484
4113162180871500104,1,0.07077088195729303,100,15.320614910125732,1.0842534293176518
8329007430165668321,1,0.0883078256887018,100,12.583032741546631,1.1111802619757274
-7076565202867370417,1,0.09685818918663258,100,9.852885570526123,0.9543326546242615
-3466421919945142093,1,0.048847768320670226,100,11.935287008285522,0.5830121346214364
5073612955177181309,1,0.09205149794351636,100,11.38331431388855,1.047851134155312
-5675229556183651878,1,0.06779964638186434,100,8.400471806526184,0.5695490179232964
5648908044182473401,1,0.06708318605852848,100,13.225447912216186,0.8872051830025754
-2395865168630331624,1,0.05577694098768095,100,10.871609983444214,0.606385148487651
-7159364851137022193,1,0.15931651466656827,100,12.105931940078735,1.928674883484031
-7538722915170603889,1,0.0647857957374641,100,10.69989493370056,0.6932012075870515
8164317202807136358,1,0.064191548292551,100,11.30334361076355,0.7255791272576262
4094753781380372361,1,0.04630193502769291,100,8.70560884475708,0.4030865351064511
-4395780804424920262,1,0.0454567185226188,100,14.390011959075927,0.6541227231608328
-8294593905846250904,1,0.13810687811407682,100,12.070918655395507,1.6670768914656433
6646785305069887702,1,0.16918313764341172,100,13.075826807022095,2.212209406493832
-8450467725658266461,1,0.026215078387576512,100,14.557887926101685,0.38163617314030934
9165899449381391091,1,0.1361755901359198,100,9.915520811080933,1.35025189795394
1743662813158701365,1,0.061238097524396476,100,10.010575017929078,0.6130285692232279
5593333371629050584,1,0.06903599728296632,100,7.856144375801087,0.542356761782395
5824383426145082257,1,0.08050446153691411,100,9.01187466621399,0.7254961174417148
3008195572142210876,1,0.09733742332685655,100,11.945455493927001,1.1627398582444968
-7683330708194242481,1,0.10699840304978689,100,12.061092929840088,1.2905176825279647
-614155097564319765,1,0.059283291295044296,100,12.194064960479736,0.722904305122813
3778504433118961620,1,0.10341488640962823,100,9.693978729248046,1.002501709142539
9197612494751665156,1,0.1018809291036066,100,9.991573896408081,1.017950831773398
-5582287615284264990,1,0.06294927149517728,100,10.990751972198487,0.6918598298340777
9034648979547775429,1,0.04920491064858095,100,11.66606198310852,0.5740275374996618
-4368128632644259508,1,0.06838809041500847,100,8.870275859832764,0.60662122750831
-5216048784243694961,1,0.1062713429648123,100,13.938700981140137,1.4812844724507093
1697246317085361210,1,0.06257560924494406,100,12.04124794960022,0.7534884265156672
-5881367720860464997,1,0.07414245815374665,100,11.416312036514283,0.8464334374373743
-4542731420219710794,1,0.08809978217696485,100,14.385503940582275,1.267359763671168
