conv_id,turn_id,nsv,score_mean,score_std,score_range,num_retrieved_documents
-2219750172841324900,1,0.16812311254175863,78.55979225158691,2.9065499058979043,17.288223266601562,100
-2815092329067118386,1,0.183605851562999,73.62346885681153,1.1542338041437643,6.286476135253906,100
-6614276369594598243,1,0.24129278941643278,70.69543731689453,2.9009386580131404,12.022483825683594,100
7024523621020182510,1,0.22574878238503443,77.87171340942383,0.8141179138311004,3.6063003540039062,100
-257332148698311015,1,0.16809719125615133,72.66798431396484,1.8725769583993086,11.139846801757812,100
3801157711002798977,1,0.2231753059615675,74.96475799560547,0.8233045873024193,3.6890487670898438,100
5090140813028955442,1,0.16709161708991074,79.03472190856934,1.448492793035191,8.668853759765625,100
-7817255488872929015,1,0.1716133843479293,80.57315818786621,1.8888090751684254,11.006187438964844,100
-2090401265174625847,1,0.22457634638154778,74.69341354370117,2.3023941507707613,10.252166748046875,100
-3571995849183886302,1,0.1721407577591315,75.45837928771972,1.1237506055954047,6.5280914306640625,100
312483405178284609,1,0.2170864845104421,71.13781402587891,2.0202597714845516,9.306243896484375,100
6620813052422620393,1,0.1921820445756072,75.60044952392577,1.7604322190834258,9.160232543945312,100
3176084723484838766,1,0.14208705838828214,72.68829277038574,1.2824486587374195,9.025794982910156,100
4073422343565987327,1,0.19652296786185602,75.51100639343262,2.0058680950685095,10.206787109375,100
6127112595150652510,1,0.19950542243908767,71.98961936950684,1.8090772763371543,9.06781005859375,100
1465340339948578562,1,0.22230801091249427,71.58229515075683,1.7104836842742608,7.694206237792969,100
6545919798706190314,1,0.20525861700426534,75.15781455993653,2.1383684616248346,10.417922973632812,100
-7018997586575420517,1,0.2452238400509914,74.16949546813964,2.433396471698623,9.923164367675781,100
823538552422314899,1,0.1831009480682952,77.7777360534668,1.8788857295553016,10.261474609375,100
3301281042421133487,1,0.2483090383746505,80.36526733398438,2.2475783390411412,9.051536560058594,100
-6656030159276034048,1,0.13642672906265513,74.3079615020752,0.8025208243968696,5.8824310302734375,100
-988250465149391749,1,0.21749908371842894,75.60502059936523,1.5028398144564237,6.909637451171875,100
8542840415140468211,1,0.24929809581244758,83.22812126159668,1.187766428859225,4.764442443847656,100
-4651173773416707606,1,0.2419725535630875,82.9387816619873,1.1101602249360913,4.587959289550781,100
-179214759836445851,1,0.21216161081519652,86.05888961791992,1.894590300009224,8.929939270019531,100
2423252817765621139,1,0.2057947668066889,74.96878105163574,1.1708439782222781,5.6893768310546875,100
9100418644679163287,1,0.22330054671543342,72.54771545410156,1.8366483596528158,8.225006103515625,100
4777136731903536086,1,0.20418626210844,81.37992759704589,1.7329037817331832,8.48687744140625,100
-1580866016674871543,1,0.17409232547365544,77.13126052856445,1.9048972075947137,10.941879272460938,100
8991901394959145358,1,0.21692493371942442,79.33733009338378,1.8270454216346155,8.422477722167969,100
-5452362556035335585,1,0.15416992722989942,75.66965827941894,1.500402075757843,9.732131958007812,100
3460907504860838244,1,0.22491247483268495,80.20571563720704,1.7289700356801225,7.6873016357421875,100
8095256762500817494,1,0.18361264451254944,78.92691055297851,2.0808303023088834,11.332717895507812,100
8879810711077966311,1,0.15293645272811254,72.91543594360351,1.649340859490258,10.78448486328125,100
-3258159989639692814,1,0.1614031142049974,75.94274787902832,1.0826945824569891,6.708015441894531,100
5027483709825222618,1,0.21648571716081239,76.38703323364258,1.5316308332859292,7.074974060058594,100
-7996983870686365617,1,0.20111123410409823,79.36782516479492,1.909941446852125,9.496940612792969,100
3740235014708112756,1,0.1773871391719517,82.6920450592041,1.9774216181600859,11.147491455078125,100
-4952535286989502061,1,0.18155260697765802,76.18861381530762,1.7545246597782886,9.66400146484375,100
-4406209363839254519,1,0.2182506497957768,77.49633880615234,0.8677608004346552,3.975982666015625,100
7681922800561469089,1,0.23713928124057962,75.30438758850097,1.7290223894090442,7.291168212890625,100
8269741075628469629,1,0.22315649446487348,75.33753555297852,1.0726977688871109,4.8069305419921875,100
-3415604768877994293,1,0.21648732790530675,75.1739527130127,1.920628031586172,8.871780395507812,100
8517801109611185495,1,0.23065630109669538,76.99780792236328,1.0406000458900961,4.511474609375,100
8975455665072648446,1,0.22806196491718364,74.36028213500977,1.6351673313934103,7.169837951660156,100
-9159657366533521608,1,0.22979943756531312,82.87638481140137,1.595886894538987,6.944694519042969,100
-8003989302718896768,1,0.23530759221951927,76.67979141235351,0.7363128441107369,3.129150390625,100
-6951957417201471490,1,0.20727266689525686,69.70665260314941,1.3873820754436454,6.693511962890625,100
-733900253854689258,1,0.18875186832089508,74.80971229553222,1.200925697841852,6.362457275390625,100
7548282264100580048,1,0.159714985046991,75.87728759765625,1.556790963600545,9.747306823730469,100
4399445494487263258,1,0.2045610325571283,67.74922470092774,1.0202159999361216,4.987342834472656,100
-3986354387871309285,1,0.19880407860168856,72.52809516906738,1.264245419281612,6.3592529296875,100
-7124569774541905238,1,0.2076063006008527,74.13983917236328,1.644589980902644,7.9216766357421875,100
5071935246836044194,1,0.22695626720309683,76.0591594696045,1.3011597146680107,5.733085632324219,100
7418938757278216799,1,0.19221704755222893,71.44335121154785,1.5526580147779079,8.077629089355469,100
7848657070839963481,1,0.1826162046735706,78.6766781616211,1.622422762540529,8.884330749511719,100
1700733897006170137,1,0.20521973582436628,74.97259429931641,0.928384762396193,4.523857116699219,100
4400120062753863954,1,0.19227871441030864,75.80315467834473,1.7318360376986168,9.006904602050781,100
-3875511288793764634,1,0.19990830257352826,74.16320915222168,2.360825054577365,11.809539794921875,100
1996153974659128649,1,0.18888006920361866,83.04464958190918,1.6226232068163164,8.59075927734375,100
-6500157612563796426,1,0.1678023875129321,68.53574859619141,1.9063542860127969,11.360710144042969,100
-1534428540013327255,1,0.18000124819844263,68.59032646179199,1.6366570096146376,9.092475891113281,100
8852706688435429917,1,0.14512268563565917,81.57128868103027,2.3229074102557457,16.006507873535156,100
-1983002162405416790,1,0.20559986757202858,87.14516578674316,0.9528601406522319,4.6345367431640625,100
-3391852847319491997,1,0.2131386898534737,79.0205443572998,1.4964182648626005,7.020866394042969,100
3950794986021367393,1,0.13225196486460888,69.02971176147462,1.2760803123813365,9.648857116699219,100
3923408772150908038,1,0.17845227884427678,73.02865791320801,1.326191843600115,7.431632995605469,100
4543966401434692499,1,0.23389210138192978,75.24613006591797,1.208814880108174,5.1682586669921875,100
-7635060173599130731,1,0.19630880667026274,77.74058654785156,0.9176678866862744,4.674613952636719,100
-5399084104041256284,1,0.20248192711045163,79.78869422912598,1.0955268353069787,5.410491943359375,100
7246481749710198739,1,0.17089067082117748,76.1910474395752,1.0363741082030289,6.064544677734375,100
2970068285408514710,1,0.18975478439791435,77.73188331604004,1.8138598341701053,9.558967590332031,100
-4393306344497846455,1,0.17321387348446685,73.6319953918457,1.4986887959358892,8.652244567871094,100
4459735088233834949,1,0.1964780025423203,71.25127624511718,2.0216329093528187,10.289360046386719,100
-1369190482517683036,1,0.22883937851535446,72.36302223205567,2.9577706165441535,12.925094604492188,100
-1260215204578468090,1,0.2557632514447606,78.05976501464843,1.6140723319821366,6.3108062744140625,100
-1751071463229417955,1,0.1665048141449381,70.91350242614746,1.7750422846864395,10.660606384277344,100
-1088612070723730619,1,0.18822869480671234,74.03197937011718,1.6246184773457706,8.631088256835938,100
-8240210048986989929,1,0.19713686819095463,76.77513542175294,2.205202498701202,11.186149597167969,100
-3591362839800233461,1,0.21174832302469804,73.3604200744629,1.5098538147143306,7.1304168701171875,100
7459553997479863201,1,0.22656483096202973,78.55376640319824,1.420718027844725,6.27069091796875,100
-2566537093281423298,1,0.20525002125675024,73.62467613220215,1.2855624118870288,6.263397216796875,100
-2667613466895394157,1,0.15393415845347452,79.50106315612793,1.9899459229867986,12.927253723144531,100
-3109283534781131115,1,0.16567328763007647,77.22399169921874,1.3944252641323078,8.416717529296875,100
1915275874556868921,1,0.2439023672432176,78.90634353637695,1.9554616243876546,8.01739501953125,100
-1024604604554017094,1,0.18135521570909036,71.56508567810059,1.4596416155951304,8.04852294921875,100
-1200184165759790363,1,0.16852052326566955,83.31142578125,1.4984250622396966,8.891647338867188,100
-6744742856456825692,1,0.17749657087177692,67.7685774230957,1.0304705666222211,5.805580139160156,100
7242817267791117480,1,0.16155153471086756,71.19432411193847,1.0394728028159168,6.4343109130859375,100
9082324437043768487,1,0.23866677479980708,77.33309303283691,1.0678804988816777,4.474357604980469,100
-1861873154957130343,1,0.26412650852754055,81.22893424987792,2.385404620891389,9.031295776367188,100
-3944296378215863483,1,0.18324805048074996,70.94365768432617,1.384928402390903,7.557670593261719,100
4148336633082327441,1,0.14200198244510998,71.94820556640624,1.3742542166597425,9.677711486816406,100
1582283260958361854,1,0.16824398861482348,79.52147285461426,1.440333716160862,8.560981750488281,100
489077929117107488,1,0.22140976983874883,73.72532691955567,1.067537935218766,4.8215484619140625,100
7285018717000471895,1,0.23504223138362418,77.44397560119629,1.6070711308229628,6.837371826171875,100
-1333922059097420480,1,0.16021569392997456,76.93321350097656,1.301841744638997,8.125556945800781,100
-1637262065777585886,1,0.21331795566068076,75.21746124267578,1.3306804410468045,6.238014221191406,100
1592692575518621150,1,0.180055678543275,76.77872428894042,2.5863991563796476,14.36444091796875,100
-4813617141892564736,1,0.21145521200567524,77.8764584350586,1.3507872904685352,6.388053894042969,100
-8629760557512690269,1,0.2097544888854041,73.71808715820312,1.1342204496000259,5.407371520996094,100
-4549654465668455284,1,0.21345638204457076,82.72180946350097,1.2304488858531153,5.764404296875,100
2737832448437033647,1,0.21096469139329954,77.30138175964356,1.9424164494877758,9.207305908203125,100
8847297214091223695,1,0.17641254713187457,76.43287841796875,1.9242066139790461,10.907424926757812,100
8260054272912398934,1,0.22112749219220365,78.87978141784669,1.9508117317321414,8.822113037109375,100
2227238557006083571,1,0.2119437424231498,79.80895774841309,2.4680631480049287,11.6448974609375,100
-6314372608066758394,1,0.20767462945541815,80.27463188171387,1.6721363135856122,8.051712036132812,100
-285241074457721842,1,0.21800803018363935,77.29221473693848,2.2261628403211033,10.211380004882812,100
-4155597534223812760,1,0.18457795672232458,74.39445808410645,1.394040114242891,7.552581787109375,100
2679932088912111991,1,0.21129613619233464,73.58087226867676,1.7121270847641101,8.102973937988281,100
6459065909710072114,1,0.21998822545041993,75.58928031921387,2.371914214956795,10.782005310058594,100
-239711142182020733,1,0.1644648008277725,74.5032878112793,2.081851441593949,12.658340454101562,100
-1412005383421993921,1,0.19826516199610508,78.87042465209962,2.0190775794796987,10.183723449707031,100
7662195651175220557,1,0.1551784509361166,66.06817604064942,1.4870845950758278,9.583061218261719,100
6680258526420493836,1,0.1578548982877583,74.48987358093262,1.4250947330757215,9.027877807617188,100
215262961511477515,1,0.15629936498831054,67.37056678771972,1.5943198241861063,10.200424194335938,100
-6199434188811523620,1,0.23684379093925667,80.67837127685547,2.4002424714982937,10.134284973144531,100
-4618355264934646746,1,0.21156284886434934,74.01143356323242,2.234910215717738,10.563812255859375,100
3707332708108104676,1,0.2095109721629543,79.74856185913086,1.345832105081038,6.423683166503906,100
-2827866461807602636,1,0.24201857680279815,75.26262237548828,2.051528060899714,8.476737976074219,100
3264580284427354441,1,0.18758860274851855,72.12262847900391,1.6219275374696702,8.646194458007812,100
-4366750682593373384,1,0.17293239407339758,76.07852516174316,1.5666588798109016,9.059371948242188,100
3569950692504214710,1,0.19224599141588006,75.05453353881836,1.98237251377852,10.3116455078125,100
-6525442593199347046,1,0.1961839523489126,67.99666732788086,1.5547943434255975,7.9251861572265625,100
2385669093564241980,1,0.2415247297614213,73.79373168945312,1.6805401700291827,6.958045959472656,100
-7746412316094080282,1,0.2130128462151396,72.43526420593261,1.0308627589947226,4.839439392089844,100
7429037334557117861,1,0.17054554816896847,73.60799491882324,2.246251105493973,13.170974731445312,100
-2471614913637508823,1,0.18968970325927811,74.39328811645508,1.501981745302677,7.918098449707031,100
1444045245714277008,1,0.16514936097345917,75.7681746673584,1.4364650392209077,8.697975158691406,100
-4927317663201900142,1,0.18519078337095532,71.58643280029297,0.8715702312260272,4.706336975097656,100
-92286117030363763,1,0.14593784105194413,74.77181457519531,1.6074506726628204,11.014625549316406,100
-8572418612439458772,1,0.15206292323961412,71.03941390991211,1.211912680142536,7.969810485839844,100
7680715581127901767,1,0.1691611751466105,70.43081184387206,1.1114069374521611,6.570106506347656,100
844043884725551343,1,0.1361885766532754,72.02066703796386,1.279398746243522,9.394317626953125,100
712512821521663504,1,0.18761964282191093,81.0448097229004,0.8195247527082195,4.368011474609375,100
1262041498282183882,1,0.18367717294515912,75.16978332519531,1.669427239693351,9.088920593261719,100
-6359796787980068604,1,0.20422859429725085,71.03242210388184,2.001757149894919,9.801551818847656,100
-3449338180134289469,1,0.18809217993866678,73.59555000305176,1.3222863603346666,7.029991149902344,100
-2153062600834817651,1,0.1865205236571392,70.29968284606933,1.6628960989465407,8.915351867675781,100
-8771227823484834182,1,0.24619229752378716,78.79815483093262,1.4453429273633127,5.87078857421875,100
8255553136203931984,1,0.15358543398928437,72.14406097412109,1.7076689044101683,11.118690490722656,100
-1696066045378969622,1,0.20616923388980146,77.9345694732666,1.5935394401541652,7.729278564453125,100
58188861572123721,1,0.21677345493091846,70.79021087646484,1.6712702158485857,7.709754943847656,100
389267376370423320,1,0.1677871376045825,70.82108818054199,1.4555948944221029,8.675247192382812,100
6825369290851273801,1,0.1667437289137763,71.66735023498535,1.2626468889435094,7.572380065917969,100
-1294163274054387365,1,0.16860224423567008,69.41224372863769,1.862306667508016,11.045562744140625,100
6157303958976598699,1,0.16085455506053795,73.81478164672852,2.549198375417671,15.847846984863281,100
6103673067650409076,1,0.19347348004461717,73.65461189270019,1.6215935919721634,8.381477355957031,100
991686451491389156,1,0.19175357055123765,73.80897178649903,1.203723559130991,6.2774505615234375,100
-7469598208688029614,1,0.2317985115086369,80.6082982635498,2.002201379338038,8.637680053710938,100
2671675739195453605,1,0.2088157288088926,70.91445365905761,1.6039071894503838,7.68096923828125,100
5993996603915448146,1,0.19497873457894235,75.3775478363037,1.9563847173703686,10.033836364746094,100
8009786961376091781,1,0.16885064519420329,72.29261909484863,1.6901901661851118,10.009971618652344,100
-4508794349076601699,1,0.25351554469195825,75.99211669921876,1.4454343359487212,5.701560974121094,100
-4893051161315704317,1,0.22140571553995408,73.33951889038086,1.7870785167677221,8.071510314941406,100
8731131916313375837,1,0.23334361418678812,76.32304336547851,1.3121287846116343,5.623161315917969,100
-8647886070553453797,1,0.23496987271577033,77.70901321411132,1.3045029972633562,5.551788330078125,100
3100005372059416337,1,0.21186918785629297,79.84367309570312,1.6188598900395603,7.640846252441406,100
-255527787920537221,1,0.23745088845092907,76.76647834777832,1.4395423880207379,6.0624847412109375,100
-182486669893202356,1,0.19023267598377136,75.46360427856445,2.049432269326293,10.773292541503906,100
7344458883670737983,1,0.19108495626225486,80.11970985412597,2.3403154510310005,12.247512817382812,100
4380112669697797297,1,0.17152586031979863,72.4794947052002,1.2712480425929362,7.411407470703125,100
-5030641836349819798,1,0.18012163564270653,74.65812377929687,1.7677087740152908,9.813972473144531,100
8591400232581955800,1,0.2556557486129229,80.20008071899414,1.444498280731276,5.650169372558594,100
1143071871860887894,1,0.23655326649353597,82.28911483764648,1.720447113769714,7.272979736328125,100
6909076435952522571,1,0.2655947545345988,77.6449577331543,0.8319835928352152,3.1325302124023438,100
-6603876647670755028,1,0.1823534135600741,68.69020736694335,0.8240684763607584,4.519073486328125,100
-720055639829483968,1,0.20992672180963481,73.60268905639649,1.5135426430057128,7.209861755371094,100
-5377784909984605625,1,0.22843301164580915,74.1861882019043,3.973204567907902,17.39330291748047,100
-1432067680093946255,1,0.19769263288154093,74.78004791259765,1.9259089238225953,9.741935729980469,100
2863858613623431865,1,0.1950506474957893,76.0967041015625,2.2389618465089205,11.478874206542969,100
2204464998281826191,1,0.19651214864182853,75.03562133789063,0.8350312026626906,4.249259948730469,100
7027926453147764255,1,0.251688704834323,81.88599472045898,1.3290735133471525,5.2806243896484375,100
7750914253718432578,1,0.17958446613306453,70.35574531555176,1.104126872729931,6.148231506347656,100
-4415002013782583701,1,0.2663524607964065,70.44960968017578,1.297472513458667,4.8712615966796875,100
2327979047041705806,1,0.156126657273637,74.75362754821778,1.2857972189378997,8.235603332519531,100
-8744478457299735044,1,0.25295861484623844,72.0061612701416,1.1461318770737445,4.530906677246094,100
957843314468456810,1,0.23077420438680513,73.77551872253417,2.4585872278954524,10.653648376464844,100
5157019573724342238,1,0.17475278622066923,73.91372253417968,1.4030060079881082,8.028518676757812,100
-2046796455326023084,1,0.18772678275678825,77.06486862182618,2.003782032747138,10.673927307128906,100
-1523569031757994423,1,0.20311034611587012,75.94740852355957,1.9474850118578706,9.588310241699219,100
-3833962324026985397,1,0.24737885440388813,71.65755378723145,1.4361607778174945,5.805511474609375,100
-3375410693631797362,1,0.22418138793290696,73.75406219482421,2.5867010861293855,11.538429260253906,100
7997680025682277034,1,0.1441095278115472,77.21463859558105,2.008286859752781,13.935836791992188,100
-5235423955634533955,1,0.23412405258051003,76.08988578796387,1.5277401804472688,6.5253448486328125,100
5518262136042752042,1,0.2414748421309087,75.7447095489502,0.8812379999988257,3.6493988037109375,100
-8740000122117874431,1,0.2284186153556957,76.273500289917,0.9032078308393912,3.9541778564453125,100
-2931020288728900982,1,0.17094343390026986,74.20925285339355,3.04370397314279,17.805328369140625,100
-7214830345069080037,1,0.16357435663344327,73.96718872070312,2.034674455956292,12.438835144042969,100
-5718159264009065914,1,0.18268243332540907,76.280078125,1.996553194990401,10.929092407226562,100
-94207589871672894,1,0.1723693779436323,76.89425338745117,1.2617424788704394,7.3199920654296875,100
-6767223515894218738,1,0.22702454880829265,78.9011376953125,1.5080681391285358,6.642753601074219,100
-1317019017488510112,1,0.18396933203301247,76.58881980895995,1.2543858626751672,6.818450927734375,100
-441539764023360045,1,0.21513300789734063,73.74083839416504,0.8064352847075842,3.7485427856445312,100
-1668397747718398159,1,0.20407936642722424,78.69443923950195,1.7526190627063096,8.587928771972656,100
-1333838144179912511,1,0.19534860875339669,84.01984161376953,2.1192921538472556,10.848770141601562,100
-6871132772324034811,1,0.17772899066418069,68.26574356079101,0.9223352495095801,5.1895599365234375,100
6851517990016018025,1,0.14913493306605063,72.19779983520507,2.272368902307622,15.23699951171875,100
-4411228638344820041,1,0.23382875425009034,77.11724922180176,1.5222720729474895,6.510200500488281,100
6965627496596617203,1,0.20529229358440218,74.36592422485352,1.717975978693665,8.368438720703125,100
4735550326345627014,1,0.2092334561945299,75.10507034301757,2.326836240018668,11.120765686035156,100
-1121985057344511084,1,0.19232374202923616,84.71350944519043,1.6347474053073903,8.499977111816406,100
-6871391222946682395,1,0.23397721022599824,77.24637336730957,1.4089829409132417,6.021881103515625,100
-9151677412578049720,1,0.1336163430640108,70.53391075134277,1.582506330222813,11.843658447265625,100
6001657631731486729,1,0.22132396267293092,76.25237686157226,1.9030395848683972,8.598434448242188,100
1012007245988884457,1,0.16415641816798618,70.32222915649415,1.3447069773530687,8.191619873046875,100
2540355632717774384,1,0.19694748826899877,80.63902267456055,1.4577843560509147,7.401893615722656,100
-1338705199156877801,1,0.17774310987898542,76.56660049438477,1.6366314668652235,9.207847595214844,100
-2578883946774328526,1,0.19258085528271,75.58492362976074,0.775846427074197,4.028678894042969,100
-2079825563848470916,1,0.2000321021341493,76.66957595825195,1.4754153097270044,7.375892639160156,100
-2187994150479436075,1,0.16502597879155043,82.09897277832032,1.8027997847148993,10.924339294433594,100
5214492005049085177,1,0.24569740296165646,72.26851127624512,2.161924200315381,8.79913330078125,100
2640985081242875149,1,0.24571984730496785,77.80757278442383,2.294173237747804,9.336540222167969,100
2783829821720859339,1,0.1735888966018342,71.61573486328125,1.9869407422759475,11.446243286132812,100
-3944463437279157003,1,0.208228015775533,76.58182106018066,0.8821269656038885,4.236351013183594,100
3838716186616624523,1,0.19123183497611793,73.96430107116699,1.6301116225888956,8.524269104003906,100
2334509279776668082,1,0.22996534960181284,75.7422013092041,2.093372093058427,9.102989196777344,100
8554966513010012319,1,0.16095153922456995,79.45186111450195,2.9155275005349117,18.11431884765625,100
-3668935155238380714,1,0.17978157293801222,78.26202362060548,2.693091532263391,14.97979736328125,100
-1102099216645559451,1,0.18442522683874055,73.32840278625488,2.2691160876595475,12.303718566894531,100
-2927907770281011089,1,0.20115744822732745,76.93826957702636,1.8916169808557894,9.403663635253906,100
7302792426241383286,1,0.15636854461282235,75.19370338439941,1.8937329264544238,12.110702514648438,100
8117738985889345724,1,0.14333869633294202,71.88861335754395,1.068100316438343,7.4515838623046875,100
2469014801015608031,1,0.25122229161259974,77.88155883789062,1.6247606975968747,6.4674224853515625,100
-8940474524958441442,1,0.17737709044173156,75.16291839599609,1.5480289470681052,8.727333068847656,100
-8314608371226617031,1,0.24734735958974477,79.48624382019042,1.540376666514925,6.2275848388671875,100
-6610235809220691552,1,0.23311188228168467,81.81074241638184,2.1745501319844354,9.328353881835938,100
-7521564246729161508,1,0.20367528568408438,76.38184837341309,1.4628159411239463,7.182098388671875,100
4282467432939079497,1,0.16374092718473013,71.00663688659668,1.2548582375450006,7.6636810302734375,100
-5504586417769028325,1,0.20577955671164708,68.18031791687012,0.9245212403692977,4.492774963378906,100
8682101073270620240,1,0.16132736081912225,76.52057037353515,1.4854555964191933,9.207710266113281,100
-5847761939797370643,1,0.23564998585609917,78.92829643249512,1.36338165835734,5.785621643066406,100
-8030053388862309,1,0.23320401893991966,72.93695617675782,1.357336279335452,5.820381164550781,100
5990214674809628175,1,0.18296784172981426,76.68152770996093,0.9813736037934815,5.363639831542969,100
-8481416888794373810,1,0.23536495636749968,78.07805686950684,1.9574929486159762,8.316841125488281,100
5344321296529218725,1,0.19880447677189825,76.26982025146485,2.195781431103656,11.044929504394531,100
1785405861219971349,1,0.20890128428194438,80.5092088317871,1.4643649794810851,7.0098419189453125,100
-2064348316709539482,1,0.19409913642729792,75.14519508361816,2.1622538953191577,11.139945983886719,100
732728512405663635,1,0.1916949102832852,74.11174652099609,2.2400481596854473,11.68548583984375,100
-6206375978423198541,1,0.17060081606458746,70.26190696716309,1.3856487439985894,8.122169494628906,100
-4185385181663438975,1,0.23722608240699725,78.57738998413086,1.3774739381744374,5.806587219238281,100
1006093744222921980,1,0.18307340032410865,75.35031593322753,2.2516651055014902,12.299247741699219,100
-5481001096463885504,1,0.19563661094346285,74.56242843627929,0.9774576565169472,4.9962921142578125,100
6562702218702128182,1,0.2226118590814733,72.36122337341308,0.5111757423317376,2.2962646484375,100
-572505477554571334,1,0.21976190518691005,73.12211082458496,2.218025562397893,10.092857360839844,100
1127173325435530720,1,0.16908733035895349,75.59458755493164,2.618523819243678,15.486221313476562,100
-5099671866162428890,1,0.16920181258987102,75.74367462158203,2.0028983147516346,11.837333679199219,100
7200720825758509480,1,0.1667173109709789,78.10381721496582,1.731363446436637,10.385025024414062,100
-1311898636800318176,1,0.2291707043090805,76.99698951721192,1.466283723774805,6.398216247558594,100
1880625779556691913,1,0.24377559581343594,73.44496505737305,1.1210660714177625,4.598762512207031,100
3676538435164651697,1,0.20372054926280625,83.96895896911622,2.0315060049102684,9.972023010253906,100
4519846305412594868,1,0.18225159541152014,75.41087516784668,3.059549770346355,16.787506103515625,100
7971917177745729085,1,0.2068153183598001,68.94786056518555,1.2031128332584047,5.817329406738281,100
-984835463553451404,1,0.22573315882664705,76.66127487182617,1.770777018523225,7.8445587158203125,100
-2052213458064366184,1,0.2391107189285196,76.17306480407714,1.628328817976724,6.8099365234375,100
2390094005774652372,1,0.12712761277554818,74.84663520812988,1.743760363884721,13.71661376953125,100
2833265271698901165,1,0.21218429921965593,73.36512168884278,1.068967119626735,5.0379180908203125,100
-4860321568385342436,1,0.1435630960120478,74.62448760986328,2.6470037288951103,18.437911987304688,100
-6455892151091313900,1,0.19405481080003115,81.10580726623535,1.2719227465237484,6.554450988769531,100
7267353798438269538,1,0.20380268968042364,78.94128295898437,1.2651635979019262,6.207786560058594,100
-1851374635399017403,1,0.17918305748584626,79.01153694152832,1.8237199423967037,10.177970886230469,100
721713285759503276,1,0.1739609466446264,73.54568283081055,1.6387781596951232,9.420379638671875,100
-979705147479278397,1,0.17619935896659447,75.7327954864502,1.507069660540951,8.553207397460938,100
-4159079935597698813,1,0.19169173265231726,69.72323852539063,2.9234027598696697,15.250541687011719,100
5405632100109032368,1,0.2104811509995811,75.74672561645508,1.3629004601158712,6.475166320800781,100
-438138592143653135,1,0.18320952973790347,80.72301338195801,2.198817674634025,12.001655578613281,100
-6915026513195664461,1,0.1892504051243362,81.64701393127442,2.15184260002573,11.370346069335938,100
7668878287943547238,1,0.15158163320306747,78.14287940979004,1.3930656475867051,9.190200805664062,100
4852363909761395968,1,0.18952766168797738,77.5616414642334,1.2383571878752577,6.533912658691406,100
-6229446234745708492,1,0.15649670833008822,76.02557319641113,0.786700661812046,5.026947021484375,100
-6314887473201830345,1,0.23722566611605486,78.10364013671875,0.8721561652425307,3.676483154296875,100
2549208549577336533,1,0.1771519376521916,72.43034606933594,1.3891016595495698,7.841300964355469,100
-5576822060526137700,1,0.12219301646514383,75.53839195251464,1.7308166449044997,14.16461181640625,100
3851571051949715404,1,0.15083295003862898,70.62920158386231,1.7575332166309134,11.652183532714844,100
-7175419833985252654,1,0.1881419425373201,73.96902847290039,1.5213255196219742,8.086051940917969,100
7758154083752244892,1,0.20872699772682637,75.7615788269043,1.0984777397534722,5.262748718261719,100
3274753371322845410,1,0.21580582575202456,72.40335472106933,1.8231749420231673,8.448219299316406,100
740246647226467318,1,0.18504693349844575,75.9990697479248,1.331469101891973,7.195304870605469,100
3903467921457519806,1,0.2368348006610465,77.66407035827636,2.477008113822934,10.45880126953125,100
3039312494234023427,1,0.2194670592919048,72.7419548034668,1.998462634889227,9.105979919433594,100
8520585042352769843,1,0.19044104597349532,80.66851829528808,2.1736173713644935,11.413597106933594,100
9144870138603265375,1,0.22559408809436501,80.28995208740234,1.706433943400073,7.564178466796875,100
5899656630451464288,1,0.1501997655847004,76.75770324707031,2.335049889646108,15.546295166015625,100
-8905655977113277180,1,0.19325679101986654,74.734306640625,1.325993832274944,6.861305236816406,100
-6823401791037981572,1,0.2213022448148449,78.94498741149903,1.6291442865644705,7.361625671386719,100
7292500488143704052,1,0.20687331340146609,79.17552337646484,1.243618405824568,6.011497497558594,100
-1875071578402929091,1,0.18754677006951087,70.85968368530274,1.405385968333,7.493522644042969,100
-1164169039228979028,1,0.19902638944837545,76.26820449829101,0.9958714328044792,5.003715515136719,100
5487015735017221853,1,0.2212041997648017,75.95955787658691,0.9255736458634057,4.1842498779296875,100
2263419688792077279,1,0.21519659924358395,77.41749481201173,0.8753378454842836,4.067619323730469,100
8239891964078599566,1,0.17991091738600357,76.90890480041504,1.3229077389262314,7.353126525878906,100
-8482325704072084366,1,0.19686918677653958,72.48055084228515,1.0583836598941723,5.376075744628906,100
6664382873206470289,1,0.21369238868259308,72.1096028137207,1.5581519295633535,7.29156494140625,100
137289856645331939,1,0.27547204617797927,80.67428108215331,2.3555495461110194,8.550956726074219,100
6622540978806844416,1,0.20220093494214803,72.48831787109376,1.1228467583164743,5.553123474121094,100
1157393377950144438,1,0.23331324640886145,73.8430632019043,1.0343449495182893,4.43328857421875,100
2132659297151950777,1,0.18686807312199766,75.80444450378418,1.1099469114066178,5.939735412597656,100
-2729776677292872441,1,0.16233210186462793,69.57216415405273,0.7094065929546607,4.370094299316406,100
-4282708372086617417,1,0.2192351610088789,73.95561981201172,1.9885632013375778,9.070457458496094,100
6045448306961693711,1,0.22988719761356405,68.92986618041992,1.0928744628310052,4.753959655761719,100
-4159043308971817559,1,0.15834207071720208,73.37631736755371,2.0031059597017777,12.650497436523438,100
-9124704729028295491,1,0.23521601610184306,75.88456436157226,2.4910946700409884,10.590667724609375,100
